Date,Open,High,Low,Close,Volume,Adj Close
2013-04-02,18.18,18.65,18.16,18.44,2591700,15.13
2013-04-01,18.165,18.165,18.165,18.165,000,14.904
2013-03-29,18.165,18.165,18.165,18.165,000,14.904
2013-03-28,18.07,18.28,17.83,18.165,2002200,14.904
2013-03-27,18.365,18.365,17.76,18.145,1248800,14.887
2013-03-26,18.14,18.27,17.96,18.20,2566600,14.933
2013-03-25,18.425,18.485,17.96,18.10,2080800,14.851
2013-03-22,18.475,18.485,18.12,18.345,1849400,15.052
2013-03-21,18.32,18.43,18.025,18.41,3391900,15.105
2013-03-20,18.70,18.72,18.155,18.225,1659500,14.953
2013-03-19,18.63,18.705,18.44,18.64,2461200,15.294
2013-03-18,18.575,18.75,18.41,18.665,843300,15.314
2013-03-15,18.875,18.915,18.66,18.755,2216900,15.388
2013-03-14,18.80,18.975,18.765,18.915,2922800,15.519
2013-03-13,18.455,18.745,18.375,18.74,2296300,15.376
2013-03-12,18.35,18.55,18.185,18.395,1316100,15.093
2013-03-11,18.905,18.955,18.31,18.35,1186900,15.056
2013-03-08,18.62,18.925,18.62,18.87,1546300,15.482
2013-03-07,18.35,18.585,18.215,18.525,1504000,15.199
2013-03-06,18.365,18.47,18.235,18.275,855300,14.994
2013-03-05,18.415,18.455,18.265,18.38,1027600,15.08
2013-03-04,18.195,18.35,18.14,18.255,1331700,14.978
2013-03-01,18.37,18.515,18.185,18.27,1291700,14.99
2013-02-28,18.07,18.345,17.975,18.345,1846700,15.052
2013-02-27,17.86,18.16,17.74,18.04,1441400,14.801
2013-02-26,17.84,18.04,17.70,17.87,1852700,14.662
2013-02-25,18.40,18.58,17.955,18.16,1211900,14.90
2013-02-22,18.15,18.42,18.125,18.355,697300,15.06
2013-02-21,18.155,18.22,17.845,18.13,1660800,14.875
2013-02-20,17.97,18.465,17.80,18.15,1928900,14.892
2013-02-19,17.715,17.96,17.715,17.865,723500,14.658
2013-02-18,17.665,17.855,17.455,17.76,671500,14.572
2013-02-15,17.69,17.79,17.51,17.65,1140100,14.481
2013-02-14,17.50,17.77,17.44,17.655,1781600,14.485
2013-02-13,17.385,17.595,17.29,17.48,2352500,14.342
2013-02-12,17.245,17.54,17.105,17.405,3179800,14.28
2013-02-11,17.19,17.31,17.12,17.13,1444400,14.055
2013-02-08,17.26,17.435,17.06,17.19,1416800,14.104
2013-02-07,17.515,17.825,17.40,17.43,1109900,14.301
2013-02-06,17.49,17.605,17.30,17.455,1486700,14.321
2013-02-05,17.00,17.52,16.95,17.46,1707600,14.325
2013-02-04,17.605,17.685,16.80,17.10,2047700,14.03
2013-02-01,17.35,17.71,17.21,17.645,2647000,14.477
2013-01-31,17.51,17.60,17.42,17.43,1627500,14.301
2013-01-30,17.65,17.83,17.50,17.56,2033300,14.407
2013-01-29,17.78,17.92,17.655,17.795,1579500,14.60
2013-01-28,18.165,18.165,17.72,17.77,2754500,14.58
2013-01-25,17.935,18.085,17.85,18.01,1218600,14.777
2013-01-24,17.70,17.98,17.66,17.895,3112900,14.682
2013-01-23,17.625,17.94,17.56,17.76,2957700,14.572
2013-01-22,17.84,17.90,17.47,17.54,1267700,14.391
2013-01-21,17.85,17.90,17.63,17.81,673700,14.613
2013-01-18,17.86,18.00,17.455,17.86,5172600,14.654
2013-01-17,17.51,17.98,17.415,17.86,1588100,14.654
2013-01-16,17.75,17.75,17.14,17.465,3511900,14.33
2013-01-15,17.21,17.68,16.945,17.68,3039600,14.506
2013-01-14,17.55,17.75,17.26,17.315,1154600,14.206
2013-01-11,17.29,17.49,17.20,17.465,3823400,14.33
2013-01-10,17.66,17.66,17.165,17.20,1194400,14.112
2013-01-09,17.60,17.74,17.125,17.625,1923200,14.461
2013-01-08,17.00,17.76,16.97,17.76,2192600,14.572
2013-01-07,16.665,17.00,16.665,16.865,1301200,13.837
2013-01-04,16.495,16.75,16.46,16.71,1894000,13.71
2013-01-03,16.335,16.49,16.265,16.46,3808900,13.505
2013-01-02,16.35,16.50,16.24,16.39,2867200,13.448
2013-01-01,16.14,16.14,16.14,16.14,000,13.242
